timestamps,open,high,low,close,volume,amount
2026-01-08,577.51,589.67,573.5,580.07,3390208.0,1966557954.56
2026-01-09,578.11,581.311,575.34,575.54,2221204.0,1278391750.1599998
2026-01-12,564.03,567.88,555.8901,566.28,3486353.0,1974251976.84
2026-01-13,558.95,558.95,533.7,544.99,8721606.0,4753188053.940001
2026-01-14,544.5,548.5856,538.146,546.82,3943984.0,2156649330.88
2026-01-15,548.52,549.88,538.995,542.65,4005601.0,2173639382.65
2026-01-16,540.24,544.0272,538.68,539.49,3496430.0,1886289020.7
2026-01-20,530.6,536.41,528.51,531.74,4098689.0,2179436888.86
2026-01-21,533.52,537.4,524.77,527.57,4938103.0,2605194999.71
2026-01-22,529.92,533.19,523.81,532.86,5114892.0,2725521351.12
2026-01-23,531.41,532.14,520.16,524.74,5003162.0,2625359227.88
2026-01-26,526.71,530.39,522.65,527.36,4839678.0,2552252590.08
2026-01-27,527.65,529.1105,519.55,520.41,3850793.0,2003991185.13
2026-01-28,521.96,523.8325,518.27,521.37,5483042.0,2858693607.54
2026-01-29,531.79,544.24,520.109,543.73,5488326.0,2984167495.98
2026-01-30,541.01,543.7575,535.23,538.79,4307289.0,2320724240.31
2026-02-02,540.99,557.12,540.945,555.37,4603302.0,2556535831.74
2026-02-03,554.33,560.11,549.03,550.72,5706986.0,3142951329.92
2026-02-04,549.73,556.6,541.01,553.52,4448326.0,2462237407.52
2026-02-05,554.85,561.9199,549.95,551.89,4621627.0,2550629725.0299997
2026-02-06,553.07,556.79,539.8,548.74,3779745.0,2074097271.3
2026-02-09,543.71,546.555,534.2,535.33,4110267.0,2200349233.11
2026-02-10,536.27,547.0,535.0,540.39,2222686.0,1201117287.54
2026-02-11,538.15,540.7,533.11,537.46,3691093.0,1983814843.78
2026-02-12,539.93,543.0,527.145,527.46,3466526.0,1828453803.96
2026-02-13,529.06,533.99,516.02,518.36,4017748.0,2082639853.28
2026-02-17,515.0,525.86,515.0,521.93,3177954.0,1658669531.2199998
2026-02-18,522.49,530.7595,519.395,527.98,3575919.0,1888013713.62
2026-02-19,524.81,526.53,516.05,520.26,3009722.0,1565837967.72
2026-02-20,520.25,527.5,518.59,526.41,2838652.0,1494294799.32
2026-02-23,520.47,522.72,490.0,496.03,6312346.747641,3131113357.232365
2026-02-24,493.74,499.25,491.26,498.0,5292852.647163,2635840618.2871737
2026-02-25,502.82,510.54,502.42,509.39,4139074.943866,2108403385.6559017
2026-02-26,510.95,519.9,509.01,514.77,4843689.640317,2493386116.1459823
2026-02-27,509.47,518.76,506.75,517.21,5121285.743036,2648780199.1556497
2026-03-02,509.48,526.16,507.3441,521.0,3826980.242263,1993856706.219023
2026-03-03,513.61,526.795,513.0,524.32,4199725.094401,2201999861.4963326
2026-03-04,524.16,526.1599,520.28,522.92,3154939.368085,1649780894.359008
2026-03-05,521.1,525.32,512.75,524.66,3883390.1938,2037459499.079108
2026-03-06,519.64,522.55,512.2,522.34,2873196.042798,1500785220.9951074
2026-03-09,516.27,520.89,509.11,517.72,3546721.931909,1836208878.5879276
2026-03-10,516.95,519.33,511.0,514.72,2759997.185784,1420625751.4667406
2026-03-11,513.08,515.31,502.72,504.0,2874472.326716,1448734052.664864
2026-03-12,500.0,505.615,496.29,497.31,2702469.17311,1343964944.479334
2026-03-13,496.56,501.86,495.4,497.99,2809315.313572,1399010933.00572
2026-03-16,498.62,508.58,498.62,508.5,3450564.371464,1754611982.889444
2026-03-17,510.55,516.96,506.5,506.58,2834283.612524,1435791392.432408
2026-03-18,503.75,503.75,487.92,488.47,3458707.218873,1689474715.2028942
2026-03-19,490.52,497.08,487.31,491.14,3284588.999189,1613193041.0616856
2026-03-20,492.47,499.215,491.005,496.32,5762142.17024,2859866401.9335165
2026-03-23,506.05,507.035,500.38,500.38,2986060.187858,1494164796.800386
2026-03-24,495.64,502.7299,493.235,498.93,2278879.409053,1137001303.558813
2026-03-25,501.29,506.253,494.56,502.76,2422194.218357,1217782365.2211654
2026-03-26,500.51,504.8,499.0501,500.75,3995500.455444,2000746853.0635831
2026-03-27,499.45,500.05,480.5,484.24,3963656.749088,1919361144.178373
2026-03-30,488.03,495.54,487.0,494.0,3629528.652409,1792987154.290046
2026-03-31,500.0,501.41,490.58,499.66,4417888.955349,2207442395.4296813
2026-04-01,502.23,503.0,485.65,491.65,4607139.407089,2265100089.4953065
2026-04-02,488.13,499.8799,487.75,493.44,2926020.155513,1443815385.5363348
2026-04-06,493.75,501.905,491.1763,501.5,2466299.570577,1236849234.6443653
2026-04-07,498.285,502.6025,495.67,498.28,3593150.921299,1790395241.0648656
2026-04-08,508.0,511.82,505.855,507.12,3874920.313874,1965049589.571783
2026-04-09,504.46,506.67,497.76,503.57,3301498.897012,1662535799.568333
2026-04-10,502.01,504.385,495.67,498.66,2842048.451744,1417215880.9466631
2026-04-13,496.23,508.87,495.0,508.58,3317860.811873,1687397651.7023704
2026-04-14,508.0,513.98,506.69,513.16,2745002.239793,1408625349.3721757
2026-04-15,516.0,522.435,513.2,519.96,2911234.430397,1513725454.4292245
2026-04-16,518.03,522.23,517.01,518.54,2967696.926111,1538869564.065598
2026-04-17,521.5,527.465,518.74,521.3,3617601.133148,1885855470.7100525
2026-04-20,520.76,524.48,514.54,516.65,2503482.357174,1293424159.833947
2026-04-21,516.93,523.11,510.165,511.35,3443638.860837,1760904731.489
2026-04-22,512.07,513.79,505.72,510.16,2288823.239401,1167666063.8128142
2026-04-23,507.37,509.65,498.37,502.38,2724324.298865,1368646041.2637985
2026-04-24,499.0,505.605,495.63,504.17,2406990.135045,1213532216.3856375
2026-04-27,500.76,509.045,500.76,506.43,2531469.336882,1282012016.277151
2026-04-28,512.25,517.0,507.24,507.62,3892551.223366,1975936852.005049
2026-04-29,529.99,534.21,520.89,525.23,5876617.560468,3086575841.284608
2026-04-30,504.5,514.15,498.96,502.92,5975052.967701,3004973638.516187
2026-05-01,506.0,509.0,492.15,495.46,4531833.21484,2245342084.624626
2026-05-04,495.0,507.285,493.88,504.74,4419836.589612,2230868320.240761
2026-05-05,501.03,503.88,493.26,497.08,4216704.550011,2096039497.7194676
2026-05-06,499.135,500.7399,489.73,491.89,4363282.875775,2146255213.7649648
2026-05-07,492.7,503.52,492.7,500.94,4964090.687256,2486711588.8740206
2026-05-08,500.13,500.41,491.7275,495.48,4143614.670642,2053078197.0096984
2026-05-11,495.0,501.655,492.01,497.81,3959768.502558,1971212358.258398
2026-05-12,500.61,506.31,499.75,499.81,3296342.941495,1647545165.588616
2026-05-13,495.61,498.6,490.32,490.64,3322778.115707,1630287854.6904824
2026-05-14,491.28,494.5,488.01,489.94,2584949.014277,1266469920.0548737
2026-05-15,493.5,502.275,492.33,494.2,3416526.622651,1688447456.9141245
2026-05-18,491.49,506.23,490.95,505.79,4076649.762698,2061928683.4750216
2026-05-19,507.56,512.9,498.5,499.7,3378300.177516,1688136598.704745
2026-05-20,493.5,499.7,490.8,498.04,3615733.55845,1800779941.450438
2026-05-21,496.0,501.38,490.07,499.62,2474245.695997,1236182634.6340213
2026-05-22,499.11,504.26,497.32,498.54,1959481.666939,976879990.235769
2026-05-26,496.0,496.8499,492.06,493.01,1948483.977313,960622085.655082
2026-05-27,493.01,499.35,492.51,495.04,2835129.274291,1403502395.9450166
