timestamps,open,high,low,close,volume,amount
2024-07-11,72.34,73.5,72.08,73.3,12316134.0,902772622.2
2024-07-12,73.8,75.055,73.38,74.83,10559272.0,790150323.76
2024-07-15,74.89,74.895,72.52,72.75,9064379.0,659433572.25
2024-07-16,72.21,75.51,71.55,75.51,14968743.0,1130289783.93
2024-07-17,75.22,76.13,74.55,75.1,11567825.0,868743657.4999999
2024-07-18,74.46,75.11,73.81,74.19,10682939.0,792567244.41
2024-07-19,74.66,79.38,74.19,79.27,32965919.0,2613208399.1299996
2024-07-22,78.33,78.47,76.012,76.55,18851541.0,1443085463.55
2024-07-23,77.14,77.14,76.025,76.26,9592106.0,731494003.5600001
2024-07-24,76.37,76.49,74.02,74.68,10478214.0,782513021.5200001
2024-07-25,75.06,75.765,73.26,73.32,18973613.0,1391145305.1599998
2024-07-26,73.84,75.02,73.705,74.05,12387111.0,917265569.55
2024-07-29,74.39,75.59,73.72,75.2,10864716.0,817026643.2
2024-07-30,75.25,76.05,74.85,75.94,16097127.0,1222415824.38
2024-07-31,79.55,81.24,77.8,77.95,18901085.0,1473339575.75
2024-08-01,77.89,78.14,73.83,75.11,17307174.0,1299941839.14
2024-08-02,75.11,76.67,74.9211,75.88,15185688.0,1152290005.4399998
2024-08-05,73.85,75.0,72.725,73.86,12372872.0,913860325.92
2024-08-06,73.92,75.99,73.84,75.37,10525494.0,793306482.7800001
2024-08-07,75.3,76.83,75.16,75.29,7251044.0,545931102.76
2024-08-08,75.07,76.15,74.8,75.75,8963059.0,678951719.25
2024-08-09,75.65,75.86,74.75,75.09,4683590.0,351690773.1
2024-08-12,76.53,78.43,76.2913,77.03,13123036.0,1010867463.08
2024-08-13,91.02,96.01,90.29,95.9,157165663.0,15072187081.7
2024-08-14,95.39,95.8621,91.43,93.9,45737849.0,4294784021.1
2024-08-15,94.115,94.96,92.98,94.88,21109805.0,2002898298.4
2024-08-16,93.355,95.65,93.3,94.81,16283331.0,1543822612.11
2024-08-19,94.35,94.89,92.13,92.3,14479022.0,1336413730.6
2024-08-20,92.29,93.8198,92.13,93.01,11536234.0,1072985124.34
2024-08-21,92.49,93.38,92.22,92.78,6769155.0,628042200.9
2024-08-22,92.67,92.8292,91.77,92.43,10010284.0,925250550.12
2024-08-23,92.85,94.42,92.825,94.02,11483711.0,1079698508.22
2024-08-26,94.2,95.93,94.18,95.63,13882774.0,1327609677.62
2024-08-27,95.4,98.72,95.25,98.6,17456301.0,1721191278.6
2024-08-28,98.22,98.71,94.38,95.3,14866276.0,1416756102.8
2024-08-29,95.47,95.83,94.275,94.86,8781338.0,832997722.68
2024-08-30,94.99,95.93,94.435,94.57,7117159.0,673069726.63
2024-09-03,94.13,94.81,93.04,93.18,11234031.0,1046787008.58
2024-09-04,93.37,93.98,91.97,92.33,7193465.0,664172623.4499999
2024-09-05,92.17,93.02,91.2,91.56,8370064.0,766363059.84
2024-09-06,91.5,92.16,90.18,91.15,9257004.0,843775914.6
2024-09-09,91.22,92.355,90.41,92.21,10089686.0,930369946.06
2024-09-10,92.12,93.52,91.14,93.34,7327008.0,683902926.72
2024-09-11,94.08,98.35,93.66,98.2,19302885.0,1895543307.0
2024-09-12,98.46,99.31,97.34,99.28,14658704.0,1455316133.12
2024-09-13,99.13,99.51,98.5,98.57,9899865.0,975829693.05
2024-09-16,98.52,98.6,95.98,96.31,9263409.0,892158920.79
2024-09-17,96.49,96.54,95.2,96.44,6281724.0,605809462.56
2024-09-18,95.55,97.6,95.33,96.12,8793825.0,845262459.0
2024-09-19,97.97,98.7,96.325,96.9,8748305.0,847710754.5
2024-09-20,96.85,97.06,95.32,96.05,19541043.0,1876917180.15
2024-09-23,96.05,96.05,94.3505,95.48,8382840.0,800393563.2
2024-09-24,95.47,95.82,94.185,94.45,8606798.0,812912071.1
2024-09-25,94.26,95.96,94.2168,95.62,8632888.0,825476750.5600001
2024-09-26,98.5,99.15,97.0,97.47,9768771.0,952162109.37
2024-09-27,97.65,98.1468,97.19,97.36,6320017.0,615316855.12
2024-09-30,97.39,97.69,96.41,97.49,6439104.0,627748248.9599999
2024-10-01,97.49,98.143,96.35,97.43,7171570.0,698726065.1
2024-10-02,96.83,97.0,95.87,96.5,6345996.0,612388614.0
2024-10-03,95.64,96.39,95.31,95.56,5556383.0,530967959.48
2024-10-04,96.17,96.73,95.15,96.58,6819465.0,658623929.7
2024-10-07,96.19,96.52,95.36,96.09,7478912.0,718648654.08
2024-10-08,96.05,96.88,95.28,96.21,6595191.0,634523326.11
2024-10-09,96.48,96.48,95.46,95.88,3344801.0,320699519.88
2024-10-10,95.42,95.48,93.759,93.88,5459453.0,512533447.64
2024-10-11,94.14,95.955,94.01,95.55,4834808.0,461965904.4
2024-10-14,95.41,95.526,94.34,94.76,4124736.0,390859983.36
2024-10-15,94.67,95.9685,94.57,95.04,6264122.0,595342154.88
2024-10-16,95.45,95.84,94.0901,95.46,7537064.0,719488129.4399999
2024-10-17,95.33,96.19,94.78,95.27,5577267.0,531346227.09
2024-10-18,95.68,96.85,95.04,96.84,6178250.0,598301730.0
2024-10-21,96.95,97.2,95.89,96.45,3994283.0,385248595.35
2024-10-22,96.35,97.19,95.94,96.82,6670917.0,645878183.9399999
2024-10-23,93.87,97.72,93.69,97.65,18835311.0,1839268119.15
2024-10-24,97.69,99.42,96.8541,97.15,9828604.0,954848878.6
2024-10-25,97.22,97.955,96.43,97.31,9665550.0,940554670.5
2024-10-28,97.65,99.14,97.55,98.02,6490945.0,636242428.9
2024-10-29,97.74,98.05,96.3531,97.39,7664209.0,746417314.51
2024-10-30,97.37,98.145,96.8,97.32,9187206.0,894098887.92
2024-10-31,97.32,99.0,95.35,97.7,12011536.0,1173527067.2
2024-11-01,97.6,99.8,97.37,98.87,8860191.0,876007084.1700001
2024-11-04,98.59,98.81,96.695,97.03,7049097.0,683973881.91
2024-11-05,96.86,97.4689,96.15,97.09,6348324.0,616358777.16
2024-11-06,96.97,98.23,94.7802,96.08,9708753.0,932816988.24
2024-11-07,96.06,96.69,95.76,96.12,6195191.0,595481758.9200001
2024-11-08,96.11,97.64,96.03,97.55,6118742.0,596883282.1
2024-11-11,98.0,101.41,97.945,100.31,10313340.0,1034531135.4
2024-11-12,100.13,100.54,98.417217,98.8,8438424.0,833716291.1999999
2024-11-13,97.35,99.94,96.23,99.8,8816282.0,879864943.6
2024-11-14,99.43,100.02,99.14,99.23,6441497.0,639189747.3100001
2024-11-15,99.1,100.22,97.99,98.42,8119864.0,799157014.88
2024-11-18,98.44,100.61,97.93,100.4,7044677.0,707285570.8000001
2024-11-19,99.79,100.3,98.2,98.35,9176224.0,902481630.4
2024-11-20,98.0,98.745,97.11,98.26,7527665.0,739668362.9000001
2024-11-21,99.5,100.33,98.49,100.06,6760622.0,676467837.32
2024-11-22,100.0,102.56,99.77,102.5,6563290.0,672737225.0
2024-11-25,102.93,103.32,101.78,101.84,8839592.0,900224049.28
2024-11-26,101.99,102.09,100.47,100.68,6558260.0,660285616.8000001
2024-11-27,100.75,102.03,100.715,101.51,4857843.0,493119642.93
2024-11-29,101.37,102.5,101.27,102.46,3419300.0,350341478.0
2024-12-02,102.0,102.21,99.87,101.51,6103624.0,619578872.24
2024-12-03,101.09,102.12,99.89,101.57,7101505.0,721299862.8499999
2024-12-04,100.89,101.99,100.37,100.7,6151143.0,619420100.1
2024-12-05,101.0,101.3,99.19,99.23,7194768.0,713936828.64
2024-12-06,98.93,100.62,98.435,100.11,6297011.0,630393771.21
2024-12-09,100.07,100.57,98.515,99.31,7271601.0,722142695.3100001
2024-12-10,99.14,99.25,97.94,98.16,8192465.0,804172364.4
2024-12-11,98.5,99.3858,97.98,98.42,8007330.0,788081418.6
2024-12-12,98.22,98.97,97.415,97.82,6375869.0,623687505.5799999
2024-12-13,97.335,98.08,96.94,97.42,5910905.0,575840365.1
2024-12-16,96.945,97.0,93.1,93.12,12395854.0,1154301924.48
2024-12-17,93.01,93.94,92.05,92.09,8536080.0,786087607.2
2024-12-18,91.77,92.25,89.64,89.9,10886556.0,978701384.4
2024-12-19,90.24,91.58,88.67,88.76,14628408.0,1298417494.0800002
2024-12-20,87.86,89.155,87.07,87.97,26477494.0,2329225147.18
2024-12-23,87.5,87.88,86.3,87.44,11203734.0,979654500.96
2024-12-24,87.4,89.92,87.17,89.91,5422008.0,487492739.28
2024-12-26,89.37,92.05,89.37,91.86,7542683.0,692870860.38
2024-12-27,90.9,93.1987,90.88,92.25,8200370.0,756484132.5
2024-12-30,91.29,91.32,89.84,90.58,8404474.0,761277254.92
2024-12-31,90.73,91.77,90.585,91.25,4220716.0,385140335.0
2025-01-02,91.55,92.66,91.41,92.17,8642734.0,796600792.78
2025-01-03,92.4,93.12,91.8,92.58,4966947.0,459839953.26
2025-01-06,92.04,94.5,91.94,93.13,8768050.0,816568496.5
2025-01-07,92.78,93.65,91.86,92.84,6638267.0,616296708.28
2025-01-08,92.97,93.005,92.0081,92.6,6243744.0,578170694.4
2025-01-10,92.19,92.7922,91.93,92.25,6550328.0,604267758.0
2025-01-13,92.265,93.59,91.375,93.51,6912144.0,646354585.44
2025-01-14,94.01,94.89,92.52,93.07,6406229.0,596227733.03
2025-01-15,94.1,94.474,92.945,93.08,4554743.0,423955478.44
2025-01-16,92.87,94.7699,92.87,94.43,6548184.0,618345015.12
2025-01-17,95.58,95.86,95.1,95.13,8362145.0,795490853.8499999
2025-01-21,95.41,98.58,95.41,97.98,8803122.0,862529893.5600001
2025-01-22,97.98,98.535,97.46,97.73,7678895.0,750458408.35
2025-01-23,98.0,98.03,97.02,97.99,7901763.0,774293756.37
2025-01-24,97.79,99.01,97.62,98.81,6957146.0,687435596.26
2025-01-27,98.52,100.3299,98.102,100.02,9622891.0,962481557.82
2025-01-28,98.94,100.68,98.5901,100.41,14736485.0,1479690458.85
2025-01-29,102.7,110.08,102.68,108.58,40769321.0,4426732874.18
2025-01-30,109.0,110.34,108.03,109.0,15023027.0,1637509943.0
2025-01-31,109.0,109.36,107.495,107.68,19142472.0,2061261384.96
2025-02-03,105.72,108.44,105.52,108.16,8894092.0,961984990.72
2025-02-04,108.67,111.07,108.13,110.6,11123739.0,1230285533.4
2025-02-05,110.18,112.42,109.86,112.25,12830989.0,1440278515.25
2025-02-06,112.05,112.31,111.05,111.7,11967307.0,1336748191.9
2025-02-07,111.43,112.62,110.06,112.2,11502398.0,1290569055.6
2025-02-10,112.575,112.58,111.0,111.45,8348363.0,930425056.35
2025-02-11,110.88,112.08,110.61,111.03,4683518.0,520011003.54
2025-02-12,110.56,113.185,110.4002,113.04,7269396.0,821732523.84
2025-02-13,113.12,113.4,111.525,113.0,10046267.0,1135228171.0
2025-02-14,112.82,113.47,112.03,112.55,9115007.0,1025894037.85
2025-02-18,111.8,113.36,111.62,113.03,7574072.0,856097358.16
2025-02-19,112.44,113.34,112.34,112.49,8268899.0,930168448.51
2025-02-20,112.17,113.5,111.96,113.34,6343805.0,719006858.7
2025-02-21,113.33,114.68,111.63,111.75,9664734.0,1080034024.5
2025-02-24,112.34,113.91,111.89,113.19,13120475.0,1485106565.25
2025-02-25,113.08,115.24,112.67,114.59,11001782.0,1260694199.38
2025-02-26,114.61,114.79,112.26,113.0,7466760.0,843743880.0
2025-02-27,113.0,115.7,112.8001,114.49,9013720.0,1031980802.8
2025-02-28,115.06,116.09,114.27,115.81,11466019.0,1327879660.39
2025-03-03,116.04,117.46,114.1,115.41,9225548.0,1064720494.68
2025-03-04,114.99,115.27,112.0,112.06,12482363.0,1398773597.78
2025-03-05,111.57,112.5194,110.21,111.69,11926817.0,1332106190.73
2025-03-06,110.01,110.4266,104.9054,105.47,16321746.0,1721454550.62
2025-03-07,104.73,106.855,103.4381,106.48,11637376.0,1239147796.48
2025-03-10,105.73,106.0,99.8,101.125,15823316.0,1600132830.5
2025-03-11,101.89,103.0,99.0,99.58,10663530.0,1061874317.4
2025-03-12,100.3,100.3,96.97,98.69,9461159.0,933721781.71
2025-03-13,98.71,98.87,95.93,96.04,9274347.0,890708285.8800001
2025-03-14,96.52,98.245,96.155,98.11,8240921.0,808516759.31
2025-03-17,97.71,99.445,97.0,99.08,10132105.0,1003888963.4
2025-03-18,99.23,99.37,97.68,98.28,7423375.0,729569295.0
2025-03-19,98.27,99.53,97.95,99.19,4982672.0,494231235.68
2025-03-20,98.85,99.69,98.67,99.28,5952759.0,590989913.52
2025-03-21,97.94,98.01,96.29,97.07,11366025.0,1103300046.75
2025-03-24,98.03,98.2,95.63,95.72,8264970.0,791122928.4
2025-03-25,96.19,96.97,94.77,95.88,6984820.0,669704541.6
2025-03-26,96.0,98.39,96.0,97.97,9567221.0,937300641.37
2025-03-27,97.9,99.915,97.535,98.85,9140963.0,903584192.55
2025-03-28,98.0,98.49,97.0617,97.73,8066627.0,788351456.71
2025-03-31,96.62,98.815,94.58,98.09,11250601.0,1103571452.0900002
2025-04-01,97.85,98.9,97.125,98.23,5868429.0,576455780.6700001
2025-04-02,97.41,99.75,97.41,99.41,6043292.0,600763657.72
2025-04-03,93.35,93.39,87.65,88.26,20490055.0,1808452254.3
2025-04-04,84.66,85.43,81.3,82.1,19700142.0,1617381658.1999998
2025-04-07,78.626,83.27,76.15,80.0,26099342.0,2087947360.0
2025-04-08,83.07,83.48,78.69,79.69,20534593.0,1636401716.1699998
2025-04-09,79.225,89.13,77.925,88.68,26668104.0,2364927462.7200003
2025-04-10,86.11,86.58,81.67,84.6,16209251.0,1371302634.6
2025-04-11,84.43,85.82,82.08,85.43,10059728.0,859402563.0400001
2025-04-14,86.32,86.77,83.4,85.49,8880494.0,759193432.06
2025-04-15,85.5,86.055,83.46,83.71,7088577.0,593384780.67
2025-04-16,83.3,83.52,79.89,80.76,13080847.0,1056409203.72
2025-04-17,81.25,82.55,81.2,81.5,9787506.0,797681739.0
2025-04-21,80.36,80.82,78.13,80.68,10595620.0,854854621.6
2025-04-22,81.91,83.49,81.62,81.75,10408576.0,850901088.0
2025-04-23,84.0,85.74,82.65,82.81,9114434.0,754766279.54
2025-04-24,82.39,84.14,81.58,83.86,6798096.0,570088330.56
2025-04-25,83.63,83.99,82.46,83.81,5799429.0,486050144.49
2025-04-28,84.33,85.055,83.27,83.9,7091355.0,594964684.5
2025-04-29,83.64,85.07,83.2,84.85,16356940.0,1387886359.0
2025-04-30,76.37,80.28,75.5,80.05,41297025.0,3305826851.25
2025-05-01,80.71,82.705,80.27,82.01,18326734.0,1502975455.3400002
2025-05-02,82.59,84.83,82.05,84.69,13512926.0,1144409702.94
2025-05-05,83.995,84.078,81.59,81.66,13361872.0,1091130467.52
2025-05-06,81.0,83.37,80.61,82.78,10709518.0,886533900.04
2025-05-07,82.97,83.23,82.14,82.71,8227253.0,680476095.63
2025-05-08,83.34,83.6,81.69,82.19,8759817.0,719969359.23
2025-05-09,82.41,82.67,80.2,80.3,8210711.0,659320093.3
2025-05-12,83.65,86.54,83.64,85.67,17241549.0,1477083502.83
2025-05-13,85.87,87.14,85.1,86.88,11533703.0,1002048116.64
2025-05-14,86.71,87.63,85.74,86.535,12741545.0,1102589596.575
2025-05-15,86.54,87.78,85.82,87.26,13721889.0,1197372034.14
2025-05-16,86.62,86.91,84.275,85.57,13109490.0,1121779059.3
2025-05-19,84.45,85.14,84.11,84.61,9568067.0,809554148.87
2025-05-20,84.52,86.15,84.45,85.59,9310599.0,796894168.4100001
2025-05-21,84.41,85.5082,82.51,82.98,10875431.0,902443264.38
2025-05-22,83.215,84.48,82.72,83.97,8440409.0,708741143.73
2025-05-23,82.58,84.825,82.57,84.4,7088243.0,598247709.2
2025-05-27,85.43,87.09,85.22,87.01,10922300.0,950349323.0
2025-05-28,87.43,87.595,84.54,86.0,12328514.0,1060252204.0
2025-05-29,84.9,85.7007,83.699,84.05,10312548.0,866769659.4
2025-05-30,83.94,84.27,83.1933,83.95,7394094.0,620734191.3000001
2025-06-02,83.275,85.3,83.19,85.19,8258866.0,703572794.54
2025-06-03,85.065,87.49,84.4,86.6,8287651.0,717710576.5999999
2025-06-04,86.63,88.54,86.0201,88.11,8740890.0,770159817.9
2025-06-05,88.18,88.41,86.86,86.99,8479357.0,737619265.43
2025-06-06,88.4,89.89,88.24,89.64,8772872.0,786400246.08
2025-06-09,89.08,91.14,89.08,90.67,8097257.0,734178292.19
2025-06-10,89.9,91.89,89.53,91.43,6911110.0,631882787.3000001
2025-06-11,92.11,95.91,92.0,95.39,14835493.0,1415157677.27
2025-06-12,94.68,95.07,93.965,94.32,7183303.0,677529138.9599999
2025-06-13,93.5,94.61,93.16,93.26,7119922.0,664003925.72
2025-06-16,93.98,94.43,92.9412,93.48,5871048.0,548825567.0400001
2025-06-17,93.16,93.21,90.785,91.59,6183009.0,566301794.3100001
2025-06-18,91.88,92.58,91.23,92.28,7319258.0,675421128.24
2025-06-20,93.08,93.8,92.4,93.12,9197029.0,856427340.48
2025-06-23,93.2,93.21,90.74,92.34,7532996.0,695596850.64
2025-06-24,92.905,93.84,90.31,91.5,11373852.0,1040707458.0
2025-06-25,91.755,92.0,90.6181,91.1,6929643.0,631290477.3
2025-06-26,92.1,92.2,90.42,91.84,6571647.0,603540060.48
2025-06-27,91.77,92.72,90.33,92.11,21491637.0,1979594684.07
2025-06-30,92.42,94.16,91.08,91.63,10083274.0,923930396.62
2025-07-01,91.54,95.86,91.54,94.92,9828404.0,932912107.68
2025-07-02,95.28,95.3,93.35,94.18,7942282.0,748004118.7600001
2025-07-03,94.2,94.65,93.76,94.44,3557108.0,335933279.52
2025-07-07,94.16,94.945,92.97,93.64,5311175.0,497338427.0
2025-07-08,94.06,95.75,93.78,94.94,6985665.0,663219035.1
2025-07-09,97.55,97.89,94.655,95.25,8322429.0,792711362.25
2025-07-10,94.88,95.735,93.55,95.15,6916235.0,658079760.25
2025-07-11,94.37,95.32,94.14,94.94,6339762.0,601897004.28
2025-07-14,93.68,93.9624,92.27,93.42,6048282.0,565030504.44
2025-07-15,93.62,94.3,92.15,92.48,8567878.0,792357357.44
2025-07-16,92.66,93.28,91.56,92.51,7136905.0,660235081.5500001
2025-07-17,90.73,93.285,90.57,93.19,8588994.0,800408350.86
2025-07-18,94.04,94.4599,93.25,93.8,5173102.0,485236967.6
2025-07-21,94.3,95.29,92.61,92.66,7217334.0,668758168.4399999
2025-07-22,92.95,97.16,92.85,96.94,9992365.0,968659863.1
2025-07-23,97.345,98.18,95.535,95.92,11275280.0,1081524857.6
2025-07-24,95.5,95.58,93.42,93.7,7897596.0,740004745.2
2025-07-25,93.4,94.48,92.31,94.42,7224105.0,682099994.1
2025-07-28,94.93,95.74,93.46,93.67,10333593.0,967947656.31
2025-07-29,93.25,94.39,91.775,92.96,20923551.0,1945053300.96
2025-07-30,97.825,98.89,90.07,92.76,44794727.0,4155158876.520001
2025-07-31,91.6,93.065,88.43,89.16,16565418.0,1476972668.88
2025-08-01,88.39,88.495,85.49,86.86,16221314.0,1408983334.04
2025-08-04,87.075,90.1093,86.94,89.78,12500416.0,1122287348.48
2025-08-05,89.65,90.56,89.31,90.2,6994419.0,630896593.8000001
2025-08-06,90.21,90.36,88.8201,88.99,7869144.0,700275124.56
2025-08-07,89.73,91.355,89.49,91.02,9891846.0,900355822.92
2025-08-08,90.77,92.205,90.75,92.12,8035260.0,740208151.2
2025-08-11,92.04,92.44,90.49,91.74,9504432.0,871936591.68
2025-08-12,93.438,94.85,93.08,93.37,9674537.0,903311519.69
2025-08-13,93.18,94.685,92.7403,94.18,6493412.0,611549542.1600001
2025-08-14,93.61,93.61,92.0822,93.06,9803502.0,912313896.12
2025-08-15,92.545,92.73,90.37,90.6,8059740.0,730212444.0
2025-08-18,90.305,93.5786,89.9,92.54,7376166.0,682590401.6400001
2025-08-19,92.54,92.97,90.73,90.93,6815840.0,619764331.2
2025-08-20,90.96,91.32,89.45,89.51,5813990.0,520410244.9
2025-08-21,89.03,89.1876,88.11,88.56,5669196.0,502063997.76
2025-08-22,89.125,89.85,88.305,88.38,7625496.0,673941336.48
2025-08-25,88.22,88.3163,85.71,85.81,11013472.0,945066032.32
2025-08-26,85.885,87.2,85.57,86.63,9315246.0,806979760.9799999
2025-08-27,86.63,88.31,86.5,87.66,7677919.0,673046379.54
2025-08-28,88.22,88.46,87.6,88.02,7905597.0,695850647.9399999
2025-08-29,88.0,88.57,87.4,88.19,6315238.0,556940839.22
2025-09-02,87.835,89.99,87.18,89.78,10466189.0,939654448.42
2025-09-03,89.4,89.48,86.29,87.25,10201030.0,890039867.5
2025-09-04,87.17,87.77,86.39,87.01,6799210.0,591599262.1
2025-09-05,86.86,87.35,85.06,85.43,9047219.0,772903919.1700001
2025-09-08,85.5,85.5,83.68,84.17,9213687.0,775516034.79
2025-09-09,84.195,84.68,83.27,83.81,8635773.0,723764135.13
2025-09-10,83.865,84.0,82.77,82.88,8108045.0,671994769.5999999
2025-09-11,83.29,83.93,82.13,82.36,12046575.0,992155917.0
2025-09-12,82.37,82.5428,81.2,81.9,9996157.0,818685258.3000001
2025-09-15,82.08,83.87,81.98,82.68,9685897.0,800829963.96
2025-09-16,83.03,84.73,83.0,84.37,10244263.0,864308469.3100001
2025-09-17,84.475,84.855,82.9601,83.22,6632238.0,551934846.36
2025-09-18,83.14,83.6,82.63,83.42,7163732.0,597598523.44
2025-09-19,84.13,85.22,83.3827,84.56,15315904.0,1295112842.24
2025-09-22,84.23,85.395,83.69,85.29,7881720.0,672231898.8000001
2025-09-23,85.15,86.18,84.85,85.69,8765503.0,751115952.0699999
2025-09-24,85.58,85.645,84.13,84.27,9663999.0,814385195.73
2025-09-25,84.535,84.67,82.89,83.83,8670515.0,726849272.4499999
2025-09-26,83.85,84.62,82.9,83.39,6955543.0,580022730.77
2025-09-29,83.65,85.84,83.55,85.64,11222757.0,961116909.48
2025-09-30,85.23,85.25,84.175,84.6,7574244.0,640781042.4
2025-10-01,84.46,85.14,83.96,84.4,8155190.0,688298036.0
2025-10-02,84.25,87.26,84.03,86.72,9461533.0,820504141.76
2025-10-03,86.5,86.9029,85.96,86.42,7634500.0,659773490.0
2025-10-06,86.29,86.29,82.06,82.11,14996697.0,1231378790.67
2025-10-07,82.16,82.46,80.79,81.29,10070067.0,818595746.4300001
2025-10-08,81.125,81.13,79.93,80.04,12397713.0,992312948.52
2025-10-09,80.12,80.46,79.4302,79.78,9075650.0,724055357.0
2025-10-10,79.66,81.21,78.41,78.46,11129780.0,873242538.8
2025-10-13,78.85,80.44,78.51,80.03,8052044.0,644405081.32
2025-10-14,79.25,81.48,79.03,81.15,7510256.0,609457274.4000001
2025-10-15,81.7,83.32,81.57,82.86,11094293.0,919273117.98
2025-10-16,83.2,84.89,83.04,84.34,11552088.0,974303101.92
2025-10-17,84.25,85.94,84.02,85.36,8527648.0,727920033.28
2025-10-20,85.685,86.34,84.43,84.53,7679667.0,649162251.51
2025-10-21,84.14,86.51,83.65,85.9,8262493.0,709748148.7
2025-10-22,85.76,86.0,84.9,85.5,5286258.0,451975059.0
2025-10-23,85.48,85.9,84.98,85.44,4565508.0,390077003.52
2025-10-24,86.095,86.84,85.86,86.09,5844597.0,503161355.73
2025-10-27,86.28,87.4399,86.11,87.22,7164484.0,624886294.48
2025-10-28,86.9,87.54,85.31,85.43,11545601.0,986340693.43
2025-10-29,84.14,84.89,83.2841,84.17,13881660.0,1168419322.2
2025-10-30,82.225,86.05,81.25,83.15,18336976.0,1524719554.4
2025-10-31,82.765,82.7848,80.2209,80.87,13598049.0,1099674222.63
2025-11-03,80.925,81.92,80.6,80.96,9525082.0,771150638.7199999
2025-11-04,81.175,81.1999,77.99,79.6,17774636.0,1414861025.6
2025-11-05,79.6,83.11,79.04,82.88,17996243.0,1491528619.84
2025-11-06,82.565,83.85,81.86,82.22,10382797.0,853673569.34
2025-11-07,82.34,85.945,81.76,85.57,15009922.0,1284399025.54
2025-11-10,86.06,86.15,84.03,84.6,10507558.0,888939406.8
2025-11-11,84.98,87.04,84.9,86.42,9575823.0,827542623.66
2025-11-12,87.63,89.055,87.13,87.26,11975824.0,1045010402.24
2025-11-13,86.76,87.29,86.185,86.44,10507675.0,908283427.0
2025-11-14,85.61,86.5,84.0,84.78,13434614.0,1138986574.92
2025-11-17,85.19,86.85,83.45,83.69,8547244.0,715318850.36
2025-11-18,83.61,83.84,82.34,83.33,7189392.0,599092035.36
2025-11-19,83.26,84.39,83.03,83.68,6195147.0,518409900.96
2025-11-20,84.025,85.23,82.54,82.62,8966338.0,740798845.5600001
2025-11-21,82.52,86.58,82.52,85.35,10227670.0,872931634.5
2025-11-24,85.26,85.59,82.83,83.34,10805830.0,900557872.2
2025-11-25,82.83,86.02,82.82,85.91,9265302.0,795982094.8199999
2025-11-26,85.5,87.29,85.5,86.7,7602581.0,659143772.7
2025-11-28,87.03,87.28,86.4,87.11,3677642.0,320359394.62
2025-12-01,86.21,86.5044,84.77,84.91,8752137.0,743143952.67
2025-12-02,85.03,86.0,84.22,85.2,9001910.0,766962732.0
2025-12-03,85.03,87.495,84.97,87.11,9303778.0,810452101.58
2025-12-04,87.3,87.87,84.745,85.0,10555003.0,897175255.0
2025-12-05,84.91,86.51,84.8039,85.12,9402927.0,800377146.24
2025-12-08,85.13,85.5,83.14,83.41,10277591.0,857253865.31
2025-12-09,83.32,83.33,82.02,82.28,10322876.0,849366237.28
2025-12-10,82.21,84.0,81.97,83.85,10520345.0,882130928.2499999
2025-12-11,84.22,85.0,83.735,84.74,6893969.0,584194933.06
2025-12-12,85.11,85.925,84.86,85.35,9071499.0,774252439.65
2025-12-15,86.0,87.56,84.66,85.4,11718493.0,1000759302.2
2025-12-16,85.64,86.54,84.72,85.08,7481292.0,636508323.36
2025-12-17,84.57,85.829,84.5,85.21,7947026.0,677166085.4599999
2025-12-18,87.689,90.575,87.3,89.42,16465889.0,1472379794.38
2025-12-19,89.215,89.26,88.25,88.33,16986660.0,1500431677.8
2025-12-22,88.16,88.62,86.04,86.17,7161621.0,617116881.57
2025-12-23,86.02,86.14,83.38,83.86,9511322.0,797619462.92
2025-12-24,83.84,84.615,83.47,84.57,3462748.0,292844598.35999995
2025-12-26,84.58,85.155,84.42,85.08,5046220.0,429332397.6
2025-12-29,85.12,86.7895,84.98,85.57,5352446.0,458008804.22
2025-12-30,85.24,85.75,85.05,85.25,4540473.0,387075323.25
2025-12-31,85.11,85.18,84.12,84.21,5293385.0,445755950.85
2026-01-02,84.22,84.96,83.02,83.97,11334890.0,951790713.3
2026-01-05,83.5,87.25,83.4,86.56,9894301.0,856450694.5600001
2026-01-06,86.56,90.64,86.36,89.46,11351096.0,1015469048.16
2026-01-07,89.02,89.38,86.47,86.69,9546961.0,827626049.09
2026-01-08,85.86,89.29,85.61,88.18,8140135.0,717797104.3000001
2026-01-09,88.35,89.1,86.79,88.88,7593162.0,674880238.56
2026-01-12,88.4,90.23,87.6,89.96,7289488.0,655762340.4799999
2026-01-13,89.69,90.6,89.4706,90.56,5561860.0,503682041.6
2026-01-14,90.26,91.52,90.15,91.15,8373230.0,763219914.5
2026-01-15,92.071,94.17,91.64,93.28,10001665.0,932955311.2
2026-01-16,93.36,93.67,92.22,92.99,8958234.0,833026179.66
2026-01-20,91.76,93.81,90.78,93.66,13555205.0,1269580500.3
2026-01-21,93.815,96.52,93.7308,96.43,17118139.0,1650702143.7700002
2026-01-22,96.47,97.8,94.86,95.83,14150762.0,1356067522.46
2026-01-23,97.095,97.89,95.76,97.62,11759837.0,1147995287.94
2026-01-26,97.21,97.97,95.79,96.33,14106671.0,1358895617.43
2026-01-27,95.77,96.645,95.235,95.72,16403589.0,1570151539.08
2026-01-28,102.3,104.82,95.1,95.16,25961583.0,2470504238.2799997
2026-01-29,96.76,96.9,92.61,93.88,16602870.0,1558677435.6
