timestamps,open,high,low,close,volume,amount
2025-12-01,233.22,235.797,232.25,233.88,42903594.0,10034292564.72
2025-12-02,235.005,238.97,233.55,234.42,45785363.0,10733004794.46
2025-12-03,233.35,233.38,230.61,232.38,35495058.0,8248341578.04
2025-12-04,232.77,233.5,226.8,229.11,45680903.0,10465951686.33
2025-12-05,230.32,231.24,228.547,229.53,33117277.0,7601408589.81
2025-12-08,229.59,230.83,226.27,226.89,35019072.0,7945477246.08
2025-12-09,226.84,228.57,225.11,227.92,25840496.0,5889565848.32
2025-12-10,228.805,232.42,228.46,231.78,38790432.0,8990846328.960001
2025-12-11,230.71,232.11,228.6901,230.28,28248522.0,6505069646.16
2025-12-12,229.87,230.08,225.12,226.19,35636939.0,8060719232.41
2025-12-15,227.93,227.93,221.5,222.54,47286085.0,10523045355.9
2025-12-16,223.035,223.66,221.1304,222.56,39293678.0,8745200975.68
2025-12-17,224.655,225.19,220.99,221.27,44030569.0,9742644002.63
2025-12-18,225.705,229.225,224.41,226.76,50267599.0,11398680749.24
2025-12-19,226.76,229.125,225.58,227.35,85539391.0,19447380543.85
2025-12-22,228.61,229.48,226.71,228.43,32189837.0,7353124465.91
2025-12-23,229.055,232.445,228.73,232.14,29230205.0,6785499788.7
2025-12-24,232.13,232.95,231.33,232.38,11392602.0,2647412852.76
2025-12-26,232.035,232.99,231.18,232.52,15994726.0,3719093689.52
2025-12-29,231.94,232.6,230.77,232.07,19797909.0,4594500741.63
2025-12-30,231.205,232.77,230.2,232.53,21910453.0,5094837636.09
2025-12-31,232.905,232.99,230.12,230.82,24383749.0,5628256944.18
2026-01-02,231.34,235.458,224.7,226.5,51456229.0,11654835868.5
2026-01-05,228.84,234.0,227.18,233.06,49733348.0,11590854084.88
2026-01-06,232.1,243.18,232.07,240.93,53764677.0,12953523629.61
2026-01-07,239.61,245.29,239.52,241.56,42236531.0,10202656428.36
2026-01-08,243.06,246.41,241.88,246.29,39509844.0,9730879478.76
2026-01-09,244.568,247.86,242.24,247.38,34559961.0,8549443152.18
2026-01-12,246.73,248.94,245.96,246.47,35867770.0,8840329271.9
2026-01-13,246.53,247.66,240.25,242.6,38371778.0,9308993342.8
2026-01-14,241.15,241.28,236.22,236.65,41410578.0,9799813283.7
2026-01-15,239.31,240.65,236.63,238.18,43003571.0,10242590540.78
2026-01-16,239.085,239.57,236.41,239.12,45888283.0,10972806230.96
2026-01-20,233.76,235.09,229.34,231.0,47737854.0,11027444274.0
2026-01-21,231.085,232.3,226.88,231.31,47276090.0,10935432377.9
2026-01-22,234.045,235.72,230.9,234.34,31913325.0,7478568580.5
2026-01-23,234.955,240.45,234.57,239.16,33778478.0,8078460798.48
2026-01-26,239.98,240.95,237.54,238.42,32825530.0,7826262862.599999
2026-01-27,239.685,244.88,238.08,244.68,38029216.0,9304988570.88
2026-01-28,246.365,247.775,241.53,243.01,40882657.0,9934894477.57
2026-01-29,242.82,243.0,236.742,241.73,47229643.0,11416821602.39
2026-01-30,239.89,243.315,237.64,239.3,46585024.0,11147796243.2
2026-02-02,238.31,245.6299,238.17,242.96,37546102.0,9122200941.92
2026-02-03,244.975,246.35,235.45,238.62,53831298.0,12845224328.76
2026-02-04,238.86,238.86,231.82,232.99,51299947.0,11952374651.53
2026-02-05,224.91,226.31,220.38,222.69,103509230.0,23050470428.7
2026-02-06,202.7,211.44,200.31,210.32,179210851.0,37691626182.32
2026-02-09,208.97,212.81,203.35,208.72,91178443.0,19030764622.96
2026-02-10,208.795,212.6499,206.411,206.96,67175031.0,13902544415.76
2026-02-11,208.06,208.57,202.49,204.08,65545455.0,13376516456.400002
2026-02-12,203.96,203.96,197.56,199.6,83975393.0,16761488442.8
2026-02-13,198.88,201.16,197.275,198.79,66321593.0,13184069472.47
2026-02-17,198.125,201.7362,196.0,201.15,69879200.0,14056201080.0
2026-02-18,202.07,206.86,201.51,204.79,51003299.0,10444965602.21
2026-02-19,203.8,205.6396,202.81,204.86,35669611.0,7307276509.46
2026-02-20,204.76,211.17,203.75,210.11,65881611.0,13842385287.21
2026-02-23,208.095,208.43,203.11,205.27,53581508.905566,10998676333.045534
2026-02-24,205.47,210.36,203.25,208.56,41137162.535434,8579566618.390115
2026-02-25,210.46,211.59,208.93,210.64,41346376.32787,8709200709.702536
2026-02-26,210.73,211.05,205.345,207.92,47756765.609998,9929586705.630783
2026-02-27,206.83,210.33,205.2,210.0,57422777.700931,12058783317.195507
2026-03-02,204.55,209.73,203.46,208.39,46001010.610134,9586150601.045824
2026-03-03,203.1,209.178,202.48,208.73,43184918.134086,9013987962.12777
2026-03-04,210.47,217.54,210.15,216.82,54731101.369208,11866797398.871675
2026-03-05,215.98,220.47,215.59,218.94,60943447.862852,13342958475.092815
2026-03-06,214.99,217.32,212.53,213.21,51152716.498854,10906270684.72066
2026-03-09,210.45,213.82,207.11,213.49,54642926.515492,11665718381.792389
2026-03-10,214.19,215.65,212.43,214.33,35678834.821992,7647044667.397547
2026-03-11,215.705,217.0,211.35,212.65,34199303.418728,7272481871.99251
2026-03-12,210.39,211.71,208.15,209.53,44349501.78119,9292551108.21274
2026-03-13,209.605,210.56,206.22,207.67,35662137.270776,7405956047.022052
2026-03-16,208.35,212.724,207.445,211.74,42209316.037207,8937400577.71821
2026-03-17,212.82,215.7,212.43,215.2,44968277.849712,9677173393.258022
2026-03-18,213.925,215.1401,208.825,209.87,37846642.375375,7942874835.319952
2026-03-19,207.06,209.12,206.05,208.76,36440622.169793,7607344284.165987
2026-03-20,207.4,207.54,204.316,205.37,63680931.441243,13078152890.088076
2026-03-23,209.79,212.8,209.51,210.14,44277356.607696,9304443717.541237
2026-03-24,207.95,209.35,206.64,207.24,35351425.229604,7326229364.583133
2026-03-25,211.56,213.07,209.9,211.71,36388791.297124,7703871005.514122
2026-03-26,210.61,212.885,207.12,207.54,46745978.698851,9701660419.159536
2026-03-27,206.455,206.6,199.14,199.34,56009763.996525,11164986355.067291
2026-03-30,201.48,203.8,199.9802,200.95,46373797.086344,9318814524.500828
2026-03-31,204.845,210.28,204.14,208.27,58470078.958599,12177563344.707417
2026-04-01,210.435,213.58,208.19,210.57,45955395.634078,9676827658.667805
2026-04-02,206.54,212.2125,204.9,209.77,31453039.744839,6597904147.274878
2026-04-06,209.795,212.95,209.59,212.79,25385495.849135,5401779661.737436
2026-04-07,211.24,213.97,209.075,213.77,28154557.551471,6018599767.777956
2026-04-08,223.79,226.1,219.62,221.25,51092698.343549,11304259508.510216
2026-04-09,225.232,233.8,223.27,233.65,65957742.573673,15411026552.338696
2026-04-10,235.295,240.43,235.21,238.38,56850668.361495,13552062324.013178
2026-04-13,237.45,240.0,235.75,239.89,42160099.142475,10113786183.288328
2026-04-14,241.78,252.18,241.78,249.02,72685026.849767,18100025386.12898
2026-04-15,249.25,250.44,247.2,248.5,43045160.172613,10696722302.894333
2026-04-16,248.51,250.0,244.2,249.7,41895711.391067,10461359134.349428
2026-04-17,254.985,256.18,250.11,250.56,52029291.222224,13036459208.640446
2026-04-20,249.19,250.18,245.365,248.28,39455490.02885,9796009064.362877
2026-04-21,255.09,255.09,249.1,249.91,42912554.900431,10724276595.166712
2026-04-22,252.44,255.94,250.33,255.36,36065067.564326,9209575653.226288
2026-04-23,255.39,258.79,253.07,255.08,39091394.412786,9971432886.813454
2026-04-24,259.98,264.5,257.685,263.99,53826664.279034,14209701103.022186
2026-04-27,263.46,264.15,260.34,261.12,44696105.164106,11671046980.45136
2026-04-28,258.39,261.03,256.63,259.7,42201950.226265,10959846473.76102
2026-04-29,257.99,265.91,257.7,263.04,71734244.71942,18868975730.99624
2026-04-30,273.17,273.88,256.16,265.06,100975160.319506,26764475994.28826
2026-05-01,265.58,273.315,262.74,268.26,50825231.681654,13634376650.920502
2026-05-04,268.795,276.1,268.795,272.05,49083496.258585,13353165157.14805
2026-05-05,276.075,278.56,272.38,273.55,41908529.622932,11464078278.35305
2026-05-06,272.89,277.8,272.2076,274.99,44551869.690201,12251318646.108374
2026-05-07,275.02,276.63,270.49,271.17,35892879.99976,9733072269.53492
2026-05-08,271.63,274.0,269.95,272.68,34732681.429519,9470907572.20124
2026-05-11,269.835,273.63,268.48,268.99,38176696.653149,10269149632.73055
2026-05-12,266.71,267.65,262.63,265.82,36776494.321325,9775927720.49461
2026-05-13,264.43,270.72,263.2,270.13,39670915.752859,10716304472.3198
2026-05-14,269.15,270.7799,266.63,267.22,31338435.05743,8374256616.046445
2026-05-15,262.5,264.355,260.8901,264.14,40770344.786636,10769078871.942034
2026-05-18,263.865,268.85,262.53,264.86,33690787.061047,8923341860.988909
2026-05-19,262.04,262.25,255.19,259.34,40420578.231563,10482672758.573547
2026-05-20,260.05,265.58,259.533,265.01,34933152.428413,9257634725.05373
2026-05-21,263.5,269.4899,261.37,268.46,36533411.334725,9807759606.920273
2026-05-22,268.655,269.785,266.235,266.32,27535526.478574,7333261411.773828
2026-05-26,267.94,269.3,262.07,265.29,38027064.001887,10088199809.060604
2026-05-27,266.15,272.41,265.7001,271.85,40061121.579942,10890615901.507236
